1619484264612211200,17.994211181640600,0.034138416445255300,-0.5989201251342890,-0.2660997908875350,2
1619484264622139100,18.00413916015630,-0.026923662760853800,-0.24781653070002800,-0.209760940811038,2
1619484264632067300,18.0140673828125,-0.10900164198875400,0.08399155776426200,-0.0530099979147315,2
1619484264641995300,18.023995361328100,-0.1787836187452080,0.259595815820992,0.1526969913303850,2
1619484264651923200,18.033923095703100,-0.1935749451637270,0.2492502167649570,0.31251375153809800,2
1619484264661851100,18.04385107421880,-0.14471592944860500,0.11427929013073400,0.40379268983155500,2
1619484264671779000,18.053779052734400,-0.054608957543969200,-0.08292948149070140,0.44110622918158800,2
1619484264681706200,18.063706298828100,0.05532032068371770,-0.15153934572786100,0.3833844003140930,2
1619484264691634200,18.07363427734380,0.16274258452653900,0.04214008272364740,0.23933336451500700,2
1619484264701562000,18.08356201171880,0.19498773457109900,0.39973070108965000,0.03272445799410340,2
1619484264711490000,18.093489990234400,0.2134825916826730,0.6922396293446420,-0.1919309773489830,2
1619484264721418200,18.103418212890600,0.2393108604222540,0.7634465243376790,-0.36201924846321300,2
1619484264731346200,18.11334619140630,0.23968320086598400,0.5581158210590480,-0.47007834890484800,2
1619484264741274000,18.123274169921900,0.2304056694328790,0.12344780823141300,-0.5543573453083630,2
1619484264751201300,18.133201171875,0.2349754615664480,-0.3296360051222150,-0.6224447931066160,2
1619484264761129200,18.143129150390600,0.21806875042915300,-0.5800725090622900,-0.690320936241746,2
1619484264771057200,18.15305712890630,0.07520926250219350,-0.5304486464545130,-0.7327452427342530,2
1619484264780985000,18.162985107421900,-0.14099720118641900,-0.24069120886474800,-0.7083905536785720,2
1619484264790913000,18.1729130859375,-0.2937088055640460,0.12153539873883100,-0.6070794661924240,2
1619484264800841200,18.18284130859380,-0.3140209412306550,0.3722833067156370,-0.45158933701217200,2
1619484264810769200,18.19276904296880,-0.23987609308958100,0.3755938925683500,-0.2697553907856350,2
1619484264820696000,18.202696044921900,-0.12502923220396000,0.11946195346564100,-0.07508300577402120,2
1619484264830624000,18.2126240234375,-0.010666355443000800,-0.2380821954101320,0.08266103981286290,2
1619484264840552200,18.22255224609380,0.09536007012724880,-0.5007558112412690,0.20145926867276400,2
1619484264850480000,18.232480224609400,0.08003624426722530,-0.5143703489653770,0.2794590386763220,2
1619484264860408000,18.242407958984400,0.014013912305235900,-0.32445144209116700,0.35686230409145400,2
1619484264870336000,18.2523359375,-0.03493395073711870,-0.011246931809932000,0.4536670200690630,2
1619484264880264000,18.262263916015600,-0.039320787519216500,0.2352110238879920,0.5254311105534430,2
1619484264890191000,18.272191162109400,0.013781272593140600,0.26203999410271600,0.5632707196041940,2
1619484264900119000,18.282119140625,0.0999503205269575,0.03754866328015920,0.5639236305549740,2
1619484264910047000,18.292046875,0.1724386336326600,-0.373271587100625,0.5384229863345620,2
1619484264919975200,18.30197509765630,0.17748773371577300,-0.72887220069319,0.47373716367334100,2
1619484264929903000,18.311903076171900,0.12149988903403300,-0.8008760912828150,0.36543256403803800,2
1619484264939831000,18.3218310546875,-0.011059154152870200,-0.5745042074106630,0.267191970038414,2
1619484264949759000,18.331759033203100,-0.16165303572416300,-0.25485578168705100,0.18142098151147400,2
1619484264959687000,18.34168701171880,-0.24537585954964200,-0.03417845619469880,0.12500731263309700,2
1619484264969614000,18.351614013671900,-0.18994798683822200,0.04472206204086540,0.08032704390734430,2
1619484264979542000,18.3615419921875,0.012305354821682000,-0.02217997536510230,0.022167992666363700,2
1619484264989470000,18.371469970703100,0.16862871995568300,-0.19440379720330200,-0.049099254211783400,2
1619484264999398100,18.381398193359400,0.24634441232085200,-0.3629972997151320,-0.13099778521955000,2
1619484265009326300,18.391326416015600,0.3029360681146380,-0.38152971235811700,-0.24771511615216700,2
1619484265019254300,18.401254150390600,0.2782020243525510,-0.14811346293240800,-0.3331044118851420,2
1619484265029182200,18.41118212890630,0.11922142270803500,0.2684431391432880,-0.328351079878211,2
1619484265039109000,18.421109130859400,-0.030852818903327000,0.6230263923868540,-0.23887597613632700,2
1619484265049037300,18.431037353515600,-0.12668693628311200,0.7258436466522510,-0.12357961791753800,2
1619484265058965200,18.44096533203130,-0.17728548914194100,0.6258886499501770,0.01857493661046030,2
1619484265068893200,18.45089306640630,-0.12891279563903800,0.3913942498989400,0.13488660935163500,2
1619484265078821000,18.460821044921900,0.023360417321324300,0.14908917609676700,0.18221417771577800,2
1619484265088749000,18.4707490234375,0.27511925590634300,0.022202333327382800,0.16040128209739900,2
1619484265098677200,18.48067724609380,0.48753392609655900,0.04318725368902090,0.13088789510428900,2
1619484265108604200,18.490604248046900,0.5630021317958830,0.15627879533991200,0.12807254542261400,2
1619484265118532000,18.500531982421900,0.5159598101139070,0.25609949813783200,0.15543693768829100,2
1619484265128460300,18.510460205078100,0.3280687558054920,0.2874931459195910,0.20051468129903100,2
1619484265138388200,18.52038818359380,0.04111702328622340,0.28505101346448100,0.18528993189930900,2
1619484265148316200,18.530316162109400,-0.19945348180830500,0.2965175793744620,0.07888853553682570,2
1619484265158244000,18.540244140625,-0.37801439771354200,0.25132030103728200,-0.044589375571906600,2
1619484265168172000,18.550172119140600,-0.5122317295014860,0.10636047983020500,-0.14925503418296600,2
1619484265178099200,18.56009912109380,-0.6089379535406830,-0.09966828871518370,-0.2414239070534710,2
1619484265188027100,18.570027099609400,-0.6308142697840930,-0.2716280527897180,-0.31888942404985400,2
1619484265197955000,18.579955078125,-0.5957037934362890,-0.31738194209635300,-0.34649434707313800,2
1619484265207883000,18.589883056640600,-0.5370785859882830,-0.22389424171224200,-0.29626901144087300,2
1619484265217811200,18.599811279296900,-0.4381184455424550,-0.055042380525171800,-0.14613660990148800,2
1619484265227739100,18.6097392578125,-0.3004150252044200,0.07670330045223240,0.059573886474967,2
1619484265237667000,18.6196669921875,-0.22910803083777400,0.1024555813461540,0.2564715463206170,2
1619484265247594200,18.62959423828130,-0.22038696424365000,0.043024902734160400,0.4293424338907000,2
1619484265257522200,18.639522216796900,-0.15273440073132500,-0.01569938117414710,0.524773523427546,2
1619484265267450000,18.6494501953125,-0.03907645736932750,-0.10280395639240700,0.553252306675911,2
1619484265277378000,18.6593779296875,0.0017336919248104100,-0.25244360597878700,0.5369605125665660,2
1619484265287306000,18.669305908203100,-0.03644727790951730,-0.4570711294241250,0.4918360072046520,2
1619484265297234200,18.679234130859400,-0.10388006119132000,-0.574202594115585,0.44023646060973400,2
1619484265307162000,18.689162109375,-0.17817513145804400,-0.46432402316182800,0.3761366211429240,2
1619484265317089000,18.699089111328100,-0.21067922469973600,-0.18812150206342300,0.30360125402510200,2
1619484265327017000,18.709016845703100,-0.19057751691341400,0.019354542680829800,0.23520547093004000,2
1619484265336945200,18.718945068359400,-0.08058160319030280,0.07419745511114600,0.12723492555469300,2
1619484265346873000,18.728873046875,0.0660439592719078,-0.014788403809070600,-0.013994623082876200,2
1619484265356801000,18.738801025390600,0.14568039056658700,-0.07722805497869850,-0.16764759996384400,2
1619484265366729000,18.74872900390630,0.09871054959893230,0.020919892301410400,-0.2971305967062710,2
1619484265376657000,18.758656982421900,-0.0788274529993534,0.31560105002895000,-0.3738149001970890,2
1619484265386584000,18.768583984375,-0.20290040739178700,0.6401727574989200,-0.4001110787093640,2
1619484265396512000,18.778511962890600,-0.25826748982667900,0.7757002951025960,-0.3707444067105650,2
1619484265406440000,18.78843994140630,-0.19264438631534600,0.6075818627566100,-0.3199675746753810,2
1619484265416368000,18.7983681640625,0.059497314107418100,0.20372195290774100,-0.29206366870552300,2
1619484265426296000,18.808296142578100,0.3593243102908130,-0.24878113794848300,-0.294230783611536,2
1619484265436224300,18.818224365234400,0.5669435628980400,-0.5560325850442050,-0.30977760457247500,2
1619484265446152200,18.828152099609400,0.517667783075571,-0.6232885504543780,-0.27334464744925500,2
1619484265456079000,18.8380791015625,0.2213771443247800,-0.4195362024083730,-0.18388181866705400,2
1619484265466007000,18.848007080078100,-0.05019172562360760,-0.07008534361720080,-0.09906710795164110,2
1619484265475935200,18.857935302734400,-0.13789338995218300,0.17589140443503900,-0.0549292755395174,2
1619484265485863200,18.86786328125,-0.151390000385046,0.22238807493299200,-0.02507043610960250,2
1619484265495791000,18.877791015625,-0.13251988022029400,0.12702172119543000,-0.012125614340603400,2
1619484265505719300,18.88771923828130,-0.10909048931598700,0.003159779205173250,0.005151391413807870,2
1619484265515647700,18.897647705078100,-0.1384182906091210,-0.03881079217046500,0.05200783513486390,2
1619484265525575700,18.90757568359380,-0.18542612549960600,0.044052492216229400,0.12814590291976900,2
1619484265535502600,18.917502685546900,-0.15815058056116100,0.18265680691674400,0.1977124833598730,2
1619484265545430800,18.9274306640625,-0.07246960840523240,0.29227658080384100,0.2386594107761980,2
1619484265555358700,18.937358642578100,0.0314098682641983,0.24554829350709900,0.279845992167294,2
1619484265565286700,18.94728662109380,0.18943653018474600,0.023036592194438000,0.2838727634653450,2
1619484265575214600,18.957214599609400,0.38913492666482900,-0.33550884267836800,0.22273586545735600,2
1619484265585142800,18.967142822265600,0.5755541548550130,-0.6844488293379550,0.08261632388830180,2
1619484265595069700,18.977069580078100,0.7319464935719970,-0.8879076012648640,-0.07942366532683370,2
1619484265604997600,18.98699755859380,0.6933247942328450,-0.8884878853708510,-0.1962517631575470,2
1619484265614925600,18.996925537109400,0.42335517617464100,-0.6599589695952830,-0.2658008079409600,2
1619484265624853800,19.006853759765600,0.132549690836668,-0.26310893850848100,-0.3291051131159070,2
1619484265634782000,19.016781982421900,-0.11919921087622600,0.08038374253064390,-0.3376142905250190,2
1619484265644710000,19.0267099609375,-0.3809504511654380,0.3048967006631200,-0.2978121492296460,2
1619484265654637800,19.036637939453100,-0.5197440048277380,0.39738063083216500,-0.23594576790332800,2
1619484265664564700,19.046564697265600,-0.44762920120954500,0.3321707842968400,-0.16692951482236400,2
1619484265674493000,19.056492919921900,-0.19890110862255100,0.14720073200166200,-0.07038987952172760,2
1619484265684420900,19.0664208984375,0.03755494689047340,-0.016018091734498700,0.04833236149251460,2
1619484265694348800,19.076348876953100,0.2399602642416950,-0.07394844878613950,0.2128784883096810,2
1619484265704276700,19.08627685546880,0.40804245623052100,-0.022658698792755600,0.4117176376119260,2
1619484265714204700,19.09620458984380,0.35355975541472400,0.11949819382280100,0.6261287423163650,2
1619484265724132900,19.1061328125,0.10279811117351100,0.27369565284401200,0.8634192028269170,2
1619484265734059800,19.116059814453100,-0.03275309956669810,0.38254868014231300,0.9970017438426610,2
1619484265743987700,19.12598779296880,0.03834931213855740,0.31058658286780100,0.9957055665522810,2
1619484265753916000,19.135916015625,0.10407412245869600,-0.0004018587991595270,0.9330389747589830,2
1619484265763843800,19.14584375,0.19653437949121000,-0.3023940701924260,0.7364005503714080,2
1619484265773771800,19.155771728515600,0.2748983066320420,-0.3321593861199920,0.44396454122215500,2
1619484265783699700,19.16569970703130,0.13291910867095000,-0.03538827037587760,0.18333558296114200,2
1619484265793627600,19.175627685546900,-0.19581834017634400,0.4588745255842810,-0.006912555867433550,2
1619484265803554800,19.185554931640600,-0.5467231971681120,0.7950050072923300,-0.10184095657914900,2
1619484265813482800,19.195482666015600,-0.6587994242966170,0.8333877833090720,-0.1883998806133870,2
1619484265823410700,19.20541064453130,-0.5455091452032330,0.5545489223577080,-0.2813745169088240,2
1619484265833338600,19.215338623046900,-0.29595921483933900,0.0689373426258564,-0.36527941930294000,2
1619484265843266800,19.225266845703100,-0.05886603046655650,-0.37184827629923800,-0.4541436976701020,2
1619484265853194800,19.23519482421880,0.0062777650952339200,-0.571267125185579,-0.514935727763176,2
1619484265863122700,19.245122802734400,-0.20167758759856200,-0.44982349638342900,-0.506429180702567,2
1619484265873049900,19.2550498046875,-0.4636111987173560,-0.07914864777773620,-0.4834805590525270,2
1619484265882977800,19.264977783203100,-0.5893944641590120,0.25034283430725300,-0.419184320230782,2
1619484265892905700,19.27490576171880,-0.5118588045358660,0.29526319539919500,-0.3427817562907930,2
1619484265902833700,19.284833740234400,-0.22418986365795100,0.030317250721901700,-0.28063217410892200,2
1619484265912761600,19.29476171875,0.12470540707707400,-0.4101405975535510,-0.22393618115782700,2
1619484265922689800,19.304689697265600,0.2585767019063230,-0.8054442759811880,-0.15283581527918600,2
1619484265932617700,19.31461767578130,0.12888473858833300,-0.9085307025767860,-0.06827770967334510,2
1619484265942544600,19.324544677734400,-0.19663082560300800,-0.5897738188654180,0.008717267201840880,2
1619484265952472600,19.33447265625,-0.4934393507480620,0.08536284611746670,0.08773468981534240,2
1619484265962400800,19.34440087890630,-0.5358569352388380,0.6623768443919720,0.15746259829700000,2
1619484265972328700,19.35432861328130,-0.36183424728512800,0.8287466795049610,0.19974632727503800,2
1619484265982256600,19.364256591796900,0.00812017809152603,0.44795361085832100,0.23660393955111500,2
1619484265992184600,19.3741845703125,0.4234089521884920,-0.26513883690089000,0.21428104858398400,2
1619484266002111700,19.38411181640630,0.6302572204232220,-0.801535724235326,0.12807371446639300,2
1619484266012039700,19.394039794921900,0.43924365018010100,-0.9006805735982950,0.020158406409621200,2
1619484266021967600,19.403967529296900,-0.036222821503877600,-0.5097006035886700,-0.0698866061747074,2
1619484266031895600,19.4138955078125,-0.4353068952530620,0.21320026760995400,-0.18333149130791400,2
1619484266041823700,19.42382373046880,-0.5062368730008600,0.7728333613641560,-0.28063801932781900,2
1619484266051752000,19.433751953125,-0.3602484393984080,0.8215178972952070,-0.30346301459819100,2
1619484266061679900,19.443679931640600,-0.09408756597340110,0.29294848871603600,-0.25384382816553100,2
1619484266071606500,19.4536064453125,0.22822072660923000,-0.49068274551630000,-0.196280696991086,2
1619484266081534700,19.46353466796880,0.44248423953652400,-0.960685106575489,-0.15699614982903000,2
1619484266091463000,19.473462890625,0.26905776391029400,-0.8148188380479810,-0.008961305090785030,2
1619484266101390800,19.483390869140600,-0.1543617096722130,-0.06000175649821760,0.15003127925247000,2
1619484266111318800,19.49331884765630,-0.4672013321638110,0.8920540534198280,0.24245354236215400,2
1619484266121246700,19.503246826171900,-0.5776853216648100,1.5249841463141100,0.3241340467050670,2
1619484266131175000,19.5131748046875,-0.49541620377898200,1.616648722924290,0.35568975318074200,2
1619484266141101800,19.523101806640600,-0.23024609495699400,1.0309785399854200,0.3581917991295460,2
1619484266151029800,19.53302978515630,0.04647299736142160,-0.024704087015241400,0.3122591922551390,2
1619484266160957700,19.542957763671900,0.19638766449689900,-0.8839598865523930,0.21620821725428100,2
1619484266170886000,19.552885986328100,0.2132289091825490,-1.2637252195864900,0.09868073898255830,2
1619484266180813800,19.562813720703100,0.040649405774474100,-1.1278298715837300,0.02703238383233550,2
1619484266190741800,19.57274169921880,-0.18824644361734400,-0.5319875464595850,0.02184445980042220,2
1619484266200669000,19.5826689453125,-0.2202922716975210,0.14884747629538200,0.09422843574881550,2
1619484266210596900,19.592596923828100,-0.1335954004973170,0.46641295826509600,0.18146102126091700,2
1619484266220524800,19.60252490234380,0.031280104404687900,0.3188943924859170,0.26297289103865600,2
1619484266230452700,19.61245263671880,0.28962533564269500,-0.15826836172193300,0.3088265874579550,2
1619484266240380700,19.622380615234400,0.4320335726708170,-0.6240007903769610,0.2906482489496470,2
1619484266250308900,19.632308837890600,0.31515900534987400,-0.790249629458785,0.21899375631958200,2
1619484266260235800,19.64223583984380,0.021986790880560900,-0.5687405293174090,0.12348083371818100,2
1619484266270163700,19.652163818359400,-0.3442448145806790,-0.13504530704468500,0.07460983530431990,2
1619484266280091600,19.662091552734400,-0.5402683219403030,0.2811778252929450,0.049671793402731400,2
1619484266290019800,19.672019775390600,-0.49772857237458200,0.4879067049317060,0.053262511371076100,2
1619484266299947800,19.68194775390630,-0.2674427299290900,0.36037951843217000,0.08569003224521880,2
1619484266309875700,19.691875732421900,0.06266776083707810,0.04512991218939420,0.11998480829596500,2
1619484266319803600,19.7018037109375,0.3302466843664650,-0.2901324083819990,0.14042407747358100,2
1619484266329730800,19.711730712890600,0.392249843814969,-0.5290580688789490,0.1365758776128290,2
1619484266339658800,19.72165869140630,0.23441899672746700,-0.5234682860478760,0.08739099094420670,2
1619484266349586700,19.731586669921900,-0.027507015606761000,-0.13200243221744900,-0.022780863867700100,2
1619484266359514600,19.7415146484375,-0.14879121606349900,0.39568595574349200,-0.21006050827950200,2
1619484266369442800,19.75144287109380,-0.1016325745254760,0.7022862454541030,-0.40723903089314700,2
1619484266379370800,19.761370849609400,0.16048516098856900,0.6614128216654060,-0.5832733509302140,2
1619484266389297700,19.771297607421900,0.5374187777280810,0.24300255454704200,-0.6669032357752320,2
1619484266399225600,19.7812255859375,0.7812731267988680,-0.3043852440096440,-0.6652224430814390,2
1619484266409153800,19.79115380859380,0.6703524994462730,-0.5628767518505450,-0.5781906408384440,2
1619484266419081700,19.801081787109400,0.25928105078339600,-0.3874842368483540,-0.41936493749469500,2
1619484266429009700,19.811009765625,-0.17038929988741900,0.13349252464473200,-0.3080179014235740,2
1619484266438937600,19.8209375,-0.5508130968302490,0.6687867114342750,-0.19564093778282400,2
1619484266448865500,19.830865478515600,-0.8138356722295280,0.95948493700549,-0.11416501610130100,2
1619484266458792700,19.840792724609400,-0.8137924176096920,0.8992084552191200,-0.07245002692192790,2
1619484266468720600,19.850720703125,-0.6259469560086730,0.48191170230060800,-0.020763678826391700,2
1619484266478648600,19.860648681640600,-0.33927170234322500,-0.10554185692369900,0.0424766212016344,2
1619484266488576800,19.87057666015630,-0.08989303689301010,-0.6444725005194550,0.12749299196898900,2
1619484266498504700,19.880504638671900,0.04927168816924100,-0.9888400646969680,0.27177695974111600,2
1619484266508432600,19.8904326171875,0.0159597856760025,-1.0037523871466500,0.483888847592473,2
1619484266518359300,19.900359375,-0.16663783839941000,-0.6653929773427550,0.7108604509234430,2
1619484266528287500,19.91028759765630,-0.25922961285710300,-0.13395926537364700,0.8530749189451340,2
1619484266538215400,19.92021533203130,-0.08216390394568440,0.2986896627165380,0.8728308820337060,2
1619484266548143400,19.930143310546900,0.2565606859087940,0.4138815376475450,0.8123577086314560,2
1619484266558071300,19.9400712890625,0.6830898159444330,0.1333233055576680,0.6708560650542380,2
1619484266567999500,19.94999951171880,1.0671645366102500,-0.356086497413367,0.4636149981096390,2
1619484266577926400,19.959926513671900,1.0738847847759700,-0.6260002936311070,0.24015374098718200,2
1619484266587854300,19.969854248046900,0.6730477298796180,-0.327591055291146,0.030871231342852100,2
1619484266597782300,19.9797822265625,0.16862053664922700,0.3678352412655950,-0.1831394758671520,2
1619484266607710500,19.98971044921880,-0.1558253524839880,1.0035606639668300,-0.3682318393677470,2
1619484266617638400,19.999638427734400,-0.41954993867278100,1.224326398395000,-0.5320440989524130,2
1619484266627566300,20.00956640625,-0.5236334134817120,0.8843640834391120,-0.6842994839951400,2
1619484266637494300,20.019494384765600,-0.22582184877395600,0.05457330170869830,-0.8035951409831640,2
1619484266647421400,20.02942138671880,0.27319267175793600,-0.9036119508750740,-0.8538447342738510,2
1619484266657349400,20.039349365234400,0.5547264708817010,-1.571098831757160,-0.7913987994939090,2
1619484266667277300,20.04927734375,0.40018472846746400,-1.6307738405190400,-0.5844812654152510,2
1619484266677205200,20.059205322265600,-0.10942366679310800,-0.8483496439889070,-0.3060024699479340,2
1619484266687133400,20.069133544921900,-0.5740121861100200,0.31289398302733900,0.01246025312244890,2
1619484266697061400,20.079061279296900,-0.7887082452356820,1.0606694755025200,0.32330577918738100,2
1619484266706988300,20.08898828125,-0.7123778697490690,1.198583469851320,0.5522957366034390,2
1619484266716916200,20.098916259765600,-0.30154899767041200,0.6855465614467860,0.6746352913320060,2
1619484266726844400,20.108844482421900,0.17332535333931400,-0.18824936622679200,0.6823001268714670,2
1619484266736772400,20.1187724609375,0.4253355363368990,-0.8234975268051030,0.6124892162814740,2
1619484266746700300,20.1287001953125,0.33090894766747900,-0.9485527702331540,0.5179828403741120,2
1619484266756628200,20.138628173828100,-0.1425146200120450,-0.6012228491187100,0.4327595488578080,2
1619484266766555400,20.148555419921900,-0.6475175673037770,0.027073300364613500,0.392992186614871,2
1619484266776483300,20.1584833984375,-0.9082266050636770,0.5318330865502360,0.3728951550036670,2
1619484266786411300,20.168411376953100,-0.8452502166688440,0.6696858522310850,0.32963615125268700,2
1619484266796339200,20.178339111328100,-0.49550622014999400,0.4135365236021580,0.27510698094666000,2
1619484266806267100,20.18826708984380,0.01242109015583990,-0.14024945155903700,0.21238456731289600,2
1619484266816195300,20.1981953125,0.41141222492456400,-0.6267489200413230,0.1408659760221840,2
1619484266826122200,20.208122314453100,0.4257698361009360,-0.6927826501801610,0.07223550738841300,2
1619484266836050200,20.21805029296880,0.05721300256252290,-0.19791531245559500,-0.015021628043055500,2
1619484266845978400,20.227978271484400,-0.4823451252818110,0.5616342044435440,-0.09419482574015860,2
1619484266855906300,20.23790625,-0.8977671703696250,1.1579035228081000,-0.15096476071029900,2
1619484266865834500,20.24783447265630,-1.0715513733923400,1.3846810648717000,-0.22250965548604700,2
1619484266875762400,20.257762451171900,-0.9557803833991290,1.1192070046670700,-0.31017595624029600,2
1619484266885689300,20.267689453125,-0.5970166296005250,0.29425357996523400,-0.29682138462662700,2
1619484266895617300,20.2776171875,-0.1065256072640420,-0.6905182123795150,-0.2626107797279950,2
1619484266905545500,20.28754541015630,0.42156770823597900,-1.406516902974250,-0.2620890939414500,2
1619484266915473400,20.297473388671900,0.6077005207002160,-1.5227809371814100,-0.21521686812937300,2
1619484266925401300,20.3074013671875,0.37278117323517800,-0.8613022106729450,-0.1318982411906120,2
1619484266935329500,20.31732958984380,0.12563888853490400,0.20846476352065800,-0.056875441171228900,2
1619484266945256400,20.32725634765630,0.03274783886969090,0.9197007697582250,0.07966273477971550,2
1619484266955184400,20.337184326171900,0.05566168146729470,0.9628307403020560,0.2014741739809510,2
1619484266965112300,20.3471123046875,0.2703191621482370,0.4172396159037950,0.251576175494492,2
1619484266975040500,20.35704052734380,0.5112906492590900,-0.29717180549949400,0.18515607638657100,2
1619484266984968400,20.366968505859400,0.42272856870889700,-0.6163495449714360,0.048105566999316200,2
1619484266994896400,20.376896484375,0.03618541210293770,-0.3197903184123340,-0.09218582400530580,2
1619484267004823600,20.386823486328100,-0.41901802375316600,0.2690656549558040,-0.20642361308187200,2
1619484267014751500,20.39675146484380,-0.714692576432228,0.6535235297203060,-0.24501053336858700,2
1619484267024679400,20.406679443359400,-0.7263070263803000,0.6010150515869260,-0.26675182505548,2
1619484267034607400,20.416607421875,-0.38486440973877900,0.06491802398189900,-0.2662535201445220,2
1619484267044535300,20.426535400390600,0.20662498087286900,-0.7098859068028630,-0.2595420398071410,2
1619484267054463500,20.43646337890630,0.7448375393271450,-1.3280441086314600,-0.21531594458967400,2
1619484267064390400,20.446390380859400,0.9590484452843670,-1.4693667423799600,-0.12296207054108400,2
1619484267074318300,20.456318359375,0.7200362755477430,-0.9990538540668790,0.016540800434351000,2
1619484267084246300,20.466246337890600,0.23586978005766900,-0.04323533061444760,0.1354883746370670,2
1619484267094174500,20.476174560546900,-0.08522095342874530,0.826488525314629,0.1916334557071330,2
1619484267104102400,20.486102294921900,-0.24712533356547400,1.2286541984662400,0.23343846125751700,2
1619484267114030300,20.4960302734375,-0.3526186751723290,1.1357286620095400,0.27740824362635600,2
1619484267123957500,20.50595751953130,-0.3044283524990080,0.6112479840487240,0.275688872487843,2
1619484267133885400,20.515885498046900,-0.15457798277139700,-0.0651871963120997,0.20111586206257300,2
1619484267143813400,20.5258134765625,-0.043077509704232200,-0.5096702084504070,0.06996142497658730,2
1619484267153741300,20.5357412109375,0.010268880558013900,-0.5895359184563160,-0.1040109940946100,2
1619484267163669200,20.545669189453100,0.0059773208439350100,-0.413494291895628,-0.2786713954299690,2
1619484267173597400,20.555597412109400,0.07568272523283960,-0.1578539357021450,-0.36502164514958900,2
1619484267183524400,20.5655244140625,0.12431260836720500,-0.03116203098297120,-0.2640767606273290,2
1619484267193452300,20.575452392578100,0.11131517962813400,-0.09147562990933660,-0.06115092653334140,2
1619484267203380200,20.585380126953100,0.18238485810756700,-0.2722154972888530,0.0947264483988285,2
1619484267213308400,20.595308349609400,0.21427403432130800,-0.4243026861578230,0.2205158513203260,2
1619484267223236400,20.605236328125,0.0739694915741682,-0.41209319292604900,0.28823008189201400,2
1619484267233163300,20.615163330078100,-0.18332535382807300,-0.10767433890774800,0.2742129547163840,2
1619484267243091500,20.625091552734400,-0.49007834988236400,0.4148256866298620,0.21327830128222700,2
1619484267253019400,20.635019287109400,-0.6782172414720060,0.9626885553523900,0.14997954906523200,2
1619484267262947300,20.644947265625,-0.6317775618582960,1.3089204520970600,0.07054156295210120,2
1619484267272875300,20.654875244140600,-0.29524551361203200,1.2407460566677200,-0.016073475183546500,2
1619484267282803200,20.66480322265630,0.21828268544077900,0.5939636717706920,-0.07750058830976490,2
1619484267292730400,20.67473046875,0.7347790866494180,-0.3447558328427370,-0.1317436351507900,2
1619484267302658300,20.684658203125,1.1173054088294500,-1.1163432857990300,-0.20761720678061200,2
1619484267312586200,20.694586181640600,1.067762502503400,-1.421508574270460,-0.2304962703257800,2
1619484267322514200,20.70451416015630,0.5303916555702690,-0.9979337639957670,-0.20109306570887600,2
1619484267332442400,20.7144423828125,0.030119243931770300,-0.03280073810070750,-0.17186960157305,2
1619484267342370300,20.724370361328100,-0.23686697440147400,0.7543674380861220,-0.10503712227195500,2
1619484267352297200,20.734297119140600,-0.2783493238687520,0.9397430024422710,-0.0975672247827053,2
1619484267362225400,20.744225341796900,-0.08365385024249550,0.4610444169692700,-0.13797230040729000,2
1619484267372153300,20.7541533203125,0.2102753200739620,-0.38947599518746100,-0.12600742958635100,2
1619484267382081300,20.764081298828100,0.2403478022545580,-1.0193130905024700,-0.08187222752273080,2
1619484267392009200,20.77400927734380,0.07382745275497440,-1.030420175450300,-0.04936345810592170,2
1619484267401937200,20.783937255859400,-0.3153928141057490,-0.4266873893372710,0.000003507131338119510,2
1619484267411864300,20.7938642578125,-0.7425263397753240,0.3638382805839180,0.11733341700434700,2
1619484267421792300,20.803792236328100,-0.8527017017185690,0.8723949748344720,0.20611586230695200,2
1619484267431720200,20.81372021484380,-0.5757189900279050,0.8276046698629860,0.2623629424467680,2
1619484267441648000,20.823648193359400,-0.029763270100951200,0.2550128719449040,0.32835078761726600,2
1619484267451576600,20.83357666015630,0.5463689769029620,-0.5497178489394490,0.348957522316277,2
1619484267461503200,20.843503173828100,0.9101958593100310,-1.132455631688240,0.32643443260192900,2
1619484267471431200,20.85343115234380,0.8043979817986490,-1.2463465070232700,0.29180297194272300,2
1619484267481359400,20.863359375,0.22255554045438800,-0.714867932999134,0.25576982779204800,2
1619484267491287600,20.87328759765630,-0.40749943539500200,0.1965123137898740,0.2085679316341880,2
1619484267501215500,20.883215576171900,-0.8051572757333520,0.9117692461065950,0.1336696347773080,2
1619484267511143400,20.893143310546900,-1.024606082344060,1.1274199756085900,0.06643178954571490,2
1619484267521070600,20.903070556640600,-1.1038123055279300,0.8401879648432140,-0.006938859352469440,2
1619484267530998500,20.91299853515630,-0.9849521173477170,0.21238193696439300,-0.037333120833337300,2
1619484267540926500,20.922926513671900,-0.6864800429046150,-0.48069268189966700,-0.06009381869584320,2
1619484267550854400,20.9328544921875,-0.34370588539838800,-0.9278747238636020,-0.13175824819803200,2
1619484267560782300,20.9427822265625,-0.17805705803632700,-1.0264299367703500,-0.19928660080879900,2
1619484267570710500,20.95271044921880,-0.24950784478783600,-0.6478085130743680,-0.2170546049505470,2
1619484267580637400,20.962637451171900,-0.44610710620880100,0.15094284113943600,-0.15616320613622700,2
1619484267590565400,20.9725654296875,-0.5918938797593120,0.8054230870626870,0.004236614656448360,2
1619484267600493300,20.982493408203100,-0.5706897636890410,0.9753582134418190,0.20165069959163700,2
